date,nav,return_1y,return_3y,return_5y,daily_return,risk_1y
2018-05-14,537.968,7.85,33.16,139.99,0.09880227822050003,0.78
2018-05-15,534.26,7.05,32.17,139.46,-0.6892603277518283,0.78
2018-05-16,528.726,5.26,31.22,136.73,-1.035825253621836,0.79
2018-05-17,526.838,4.54,33.31,133.43,-0.3570847660224863,0.79
2018-05-18,518.066,3.27,33.44,128.37,-1.6650279592588135,0.79
2018-05-21,515.772,2.25,30.44,124.83,-0.44280072423203976,0.79
2018-05-22,519.142,1.94,31.24,128.7,0.6533894821743047,0.79
2018-05-23,517.453,1.58,31.44,131.26,-0.3253445107504471,0.79
2018-05-24,518.347,3.47,29.48,131.42,0.1727693143145359,0.78
2018-05-25,522.298,4.29,30.55,134.05,0.7622307064572675,0.79
2018-05-28,528.734,6.31,36.27,138.89,1.2322467250496905,0.79
2018-05-29,524.523,6.69,37.12,134.83,-0.7964307194165743,0.79
2018-05-30,522.61,7.35,34.87,132.44,-0.3647123195741675,0.78
2018-05-31,526.211,5.94,32.81,138.49,0.6890415414936513,0.78
2018-06-01,522.205,3.86,35.04,135.46,-0.7612915731522119,0.77
2018-06-04,517.319,3.7,31.92,130.26,-0.9356478777491795,0.77
2018-06-05,514.785,2.79,30.12,128.42,-0.4898331590372673,0.77
2018-06-06,519.424,3.19,30.88,127.4,0.9011529084957726,0.78
2018-06-07,524.305,3.87,30.87,127.49,0.9396947387875665,0.78
2018-06-08,526.079,3.94,31.38,129.31,0.33835267640018873,0.78
2018-06-11,526.308,3.7,30.97,128.04,0.04352958395983375,0.78
2018-06-12,529.389,4.95,32.34,130.78,0.5853986639002384,0.78
2018-06-13,529.733,4.47,32.67,129.84,0.0649805719423524,0.78
2018-06-14,526.243,3.93,32.56,127.29,-0.6588224633919171,0.78
2018-06-15,524.479,3.16,32.44,124.86,-0.33520635903945273,0.78
2018-06-18,525.015,4.29,32.34,127.75,0.10219665611015394,0.78
2018-06-19,521.146,3.53,31.17,124.49,-0.7369313257716503,0.78
2018-06-20,522.77,3.65,30.31,123.65,0.3116209277246762,0.78
2018-06-21,521.123,3.65,29.28,123.18,-0.3150525087514455,0.78
2018-06-22,523.703,3.86,33.06,124.2,0.49508465371896904,0.78
2018-06-25,518.096,2.09,33.59,120.44,-1.070645002988324,0.78
2018-06-26,516.129,1.56,33.03,123.64,-0.37965936814798873,0.78
2018-06-27,509.013,0.18,31.14,119.34,-1.3787250861703293,0.78
2018-06-28,504.785,-0.36,31.49,112.83,-0.8306271156139355,0.79
2018-06-29,512.968,2.24,33.62,114.95,1.6210862050179742,0.79
2018-07-02,509.316,2.72,31.69,112.68,-0.7119352474228346,0.79
2018-07-03,510.868,3.07,34.39,114.05,0.30472241201926487,0.79
2018-07-04,510.665,2.72,34.26,115.38,-0.03973629195799244,0.79
2018-07-05,507.625,1.64,33.59,115.51,-0.5953022039889233,0.79
2018-07-06,508.582,1.21,33.17,121.14,0.1885249938438749,0.79
2018-07-09,513.647,2.42,33.15,122.57,0.9959062648697836,0.79
2018-07-10,519.519,3.03,33.75,122.88,1.1431975656433169,0.79
2018-07-11,515.5,1.72,32.14,120.13,-0.7736001955655158,0.79
2018-07-12,517.279,1.92,30.71,121.77,0.34510184287099843,0.79
2018-07-13,515.595,0.75,29.57,121.32,-0.3255496550217507,0.79
2018-07-16,508.99,-0.16,29.03,120.41,-1.2810442304521996,0.8
2018-07-17,514.414,0.34,29.9,122.5,1.065639796459661,0.8
2018-07-18,511.126,-1.11,29.01,121.29,-0.639173894956202,0.8
2018-07-19,509.333,-1.58,30.08,121.19,-0.35079412904057694,0.8
2018-07-20,513.426,-1.08,30.09,122.44,0.8036000023560197,0.8
2018-07-23,518.04,0.34,29.58,125.27,0.8986689415806604,0.8
2018-07-24,522.701,0.64,30.77,128.14,0.8997374720098872,0.8
2018-07-25,521.861,0.84,30.43,131.35,-0.16070372928309595,0.8
2018-07-26,526.649,1.62,30.82,134.49,0.9174856906341011,0.8
2018-07-27,532.817,2.37,32.29,140.43,1.1711785268746278,0.81
2018-07-30,536.894,3.26,35.56,138.54,0.7651782882302838,0.81
2018-07-31,537.498,2.69,36.11,137.89,0.1124989290250955,0.81
2018-08-01,537.135,2.97,35.02,137.73,-0.06753513501446262,0.81
2018-08-02,535.448,2.78,33.01,136.81,-0.31407374309996294,0.81
2018-08-03,541.032,2.71,34.58,145.04,1.0428650401159478,0.81
2018-08-06,542.827,3.11,34.07,146.85,0.33177335166865163,0.81
2018-08-07,541.828,3.1,32.75,151.42,-0.18403653466021463,0.81
2018-08-08,543.941,4.44,33.16,153.67,0.38997615479452463,0.8
2018-08-09,548.608,4.75,34.63,155.67,0.8579974666369949,0.81
2018-08-10,543.373,3.3,34.16,150.87,-0.9542332594493552,0.81
2018-08-13,539.753,3.41,31.89,143.45,-0.6662090313651947,0.81
2018-08-14,542.102,5.03,32.24,141.55,0.4351990632752267,0.8
2018-08-16,541.96,6.91,33.98,142.61,-0.02619433243189473,0.8
2018-08-17,546.401,8.84,37.75,149.58,0.819433168499506,0.8
2018-08-20,549.738,7.79,38.71,148.73,0.6107236260548765,0.79
2018-08-21,550.16,7.18,37.75,149.1,0.07676384022932137,0.79
2018-08-23,551.276,7.17,36.77,151.53,0.2028500799767352,0.79
2018-08-24,549.076,7.54,34.54,149.03,-0.3990741479766857,0.79
2018-08-27,555.283,9.78,34.66,153.52,1.1304446014759328,0.79
2018-08-28,554.822,10.11,33.73,150.15,-0.0830207299701291,0.79
2018-08-29,553.991,8.65,32.94,145.26,-0.14977776656297515,0.78
2018-08-30,556.829,8.76,33.27,145.09,0.5122826905130218,0.79
2018-08-31,558.965,8.52,33.97,150.33,0.3836007104515149,0.78
2018-09-03,554.688,8.78,33.39,149.73,-0.7651641873820392,0.78
2018-09-04,548.243,6.62,33.82,144.55,-1.1619144455982333,0.79
2018-09-05,546.659,6.03,36.36,143.5,-0.28892297758477126,0.79
2018-09-06,550.592,6.29,37.74,145.34,0.7194613095183655,0.79
2018-09-07,554.892,7.69,35.8,146.06,0.7809775659653795,0.79
2018-09-10,550.134,6.39,33.63,147.61,-0.85746415518696,0.79
2018-09-11,542.751,5.17,31.11,145.92,-1.3420366674301243,0.79
2018-09-12,544.732,5.35,31.77,149.6,0.3649924182544062,0.79
2018-09-14,550.829,6.75,36.0,153.76,1.1192659876783306,0.8
2018-09-17,547.349,4.98,36.02,155.58,-0.6317750154766544,0.79
2018-09-18,538.736,1.98,44.48,150.14,-1.5735846781486873,0.8
2018-09-19,537.665,2.17,42.05,151.9,-0.19879866947819513,0.8
2018-09-21,534.368,1.19,42.4,152.34,-0.6132071085155122,0.8
2018-09-24,527.775,0.1,37.52,148.42,-1.2337939397568887,0.8
2018-09-25,529.766,0.02,37.48,154.73,0.3772440907583663,0.8
2018-09-26,529.494,-0.08,38.3,152.93,-0.051343423322736115,0.8
2018-09-27,526.541,-0.47,41.2,149.64,-0.5577022591379599,0.8
2018-09-28,523.894,-0.56,41.74,145.49,-0.5027148882993049,0.8
2018-10-01,528.913,2.7,41.09,144.11,0.958018225060786,0.79
2018-10-03,525.003,2.81,43.08,140.19,-0.7392520130909963,0.79
2018-10-04,516.239,0.76,42.74,144.17,-1.6693237943402273,0.8
2018-10-05,502.41,-0.12,36.52,141.65,-2.678797998601423,0.81
2018-10-08,500.939,-0.72,33.66,141.38,-0.29278875818554706,0.81
2018-10-09,496.806,-2.12,32.62,143.53,-0.8250505550576048,0.81
2018-10-10,505.534,-0.91,34.61,144.39,1.756822582658013,0.82
2018-10-11,496.036,-3.06,30.34,137.54,-1.8788053820316675,0.82
2018-10-12,505.02,-1.24,33.86,141.23,1.8111588675015389,0.83
2018-10-15,507.316,-1.89,33.84,147.65,0.4546354599817892,0.83
2018-10-16,511.389,-1.01,33.58,152.04,0.8028526598806263,0.83
2018-10-17,504.886,-2.58,31.35,145.71,-1.2716347046964227,0.83
2018-10-19,500.972,-2.74,32.91,141.77,-0.7752245061261487,0.83
2018-10-22,499.484,-4.02,31.83,138.1,-0.2970225880887578,0.83
2018-10-23,494.989,-5.26,30.5,142.03,-0.8999287264456979,0.83
2018-10-24,494.627,-5.72,31.78,137.72,-0.07313293830771839,0.83
2018-10-25,489.845,-6.76,30.25,130.19,-0.9667891158387953,0.84
2018-10-26,486.623,-7.19,28.19,125.52,-0.6577590870581629,0.84
2018-10-29,501.02,-4.21,31.93,126.85,2.958553130452124,0.86
2018-10-30,500.714,-5.03,29.23,123.85,-0.06107540617140694,0.86
2018-10-31,509.168,-7.07,31.22,130.51,1.6883889805358043,0.83
2018-11-01,509.322,-7.42,31.01,130.09,0.030245419979268995,0.82
2018-11-02,514.407,-6.54,32.6,132.49,0.9983860897428309,0.83
2018-11-05,512.75,-7.46,31.61,131.23,-0.32211847817001926,0.83
2018-11-06,511.938,-7.21,31.81,128.58,-0.15836177474403135,0.83
2018-11-09,513.679,-7.98,32.44,122.09,0.34008024409204474,0.82
2018-11-12,509.084,-8.72,31.69,124.82,-0.8945275162114852,0.82
2018-11-13,512.758,-8.51,30.9,130.28,0.7216883657706896,0.83
2018-11-14,512.026,-8.78,29.65,130.76,-0.1427574021273359,0.83
2018-11-15,512.736,-7.36,29.71,130.3,0.13866483342643843,0.82
2018-11-16,513.595,-6.49,29.64,130.64,0.16753260937403258,0.82
2018-11-19,514.605,-6.95,30.56,131.96,0.19665300479949632,0.82
2018-11-20,509.353,-8.32,29.12,133.08,-1.0205886067955028,0.82
2018-11-21,506.749,-7.79,29.0,129.5,-0.5112368043380444,0.82
2018-11-22,503.257,-8.0,28.21,123.55,-0.6890985478017808,0.82
2018-11-26,505.401,-7.06,29.67,123.8,0.4260248739709649,0.82
2018-11-27,507.829,-7.85,31.44,124.58,0.48041060464858454,0.81
2018-11-28,508.04,-8.5,32.4,123.78,0.04154941919425337,0.81
2018-11-29,510.679,-8.42,33.17,122.79,0.519447287615149,0.81
2018-11-30,509.749,-8.95,32.4,120.92,-0.18211048427680954,0.81
2018-12-03,512.666,-8.81,33.16,118.49,0.5722424173465912,0.81
2018-12-04,513.462,-8.82,35.16,117.28,0.155266781881358,0.81
2018-12-05,507.146,-10.23,33.26,116.39,-1.2300812913126902,0.82
2018-12-06,500.759,-11.67,30.99,116.42,-1.259400645967823,0.82
2018-12-07,501.686,-11.19,33.24,112.05,0.1851189893741223,0.82
2018-12-10,494.772,-12.38,30.9,107.35,-1.378152868527327,0.82
2018-12-11,496.966,-10.89,30.58,107.99,0.44343657280525584,0.82
2018-12-12,506.272,-8.1,33.0,111.93,1.87256271052747,0.83
2018-12-13,509.949,-7.51,35.74,113.6,0.7262894254471908,0.83
2018-12-14,512.027,-7.18,34.48,115.06,0.4074917295651126,0.83
2018-12-17,516.11,-5.54,34.69,118.23,0.7974188861134213,0.83
2018-12-18,517.698,-6.83,34.92,114.81,0.3076863459340107,0.82
2018-12-19,521.012,-6.81,36.17,115.43,0.6401415497065743,0.82
2018-12-20,519.803,-7.29,35.21,111.79,-0.23204839811750144,0.82
2018-12-21,513.249,-7.78,31.76,106.71,-1.2608622882130271,0.82
2018-12-24,509.882,-7.64,30.4,104.88,-0.6560168651083664,0.82
2018-12-26,511.7,-7.47,30.78,106.2,0.35655308483137915,0.82
2018-12-27,513.603,-7.72,32.27,108.79,0.3718975962477833,0.82
2018-12-28,517.311,-8.04,34.53,110.93,0.7219583997757129,0.82
2018-12-31,518.431,-9.07,35.53,113.69,0.21650419186911574,0.82
2019-01-01,520.981,-8.65,36.43,117.2,0.49186873470141723,0.82
2019-01-02,514.576,-10.36,36.24,115.34,-1.229411437269301,0.82
2019-01-03,508.749,-11.91,36.71,109.31,-1.1323886073194234,0.82
2019-01-04,512.179,-11.68,36.86,107.44,0.6742027994158128,0.82
2019-01-07,514.557,-10.78,38.77,107.38,0.46429080458199046,0.82
2019-01-08,517.287,-10.21,39.07,110.98,0.5305534663798239,0.82
2019-01-09,517.506,-10.42,38.97,114.69,0.04233626594132289,0.82
2019-01-10,518.385,-9.71,38.29,115.33,0.16985310315242863,0.82
2019-01-11,516.67,-9.78,36.69,110.22,-0.33083519006145146,0.82
2019-01-14,512.839,-10.52,36.5,110.59,-0.7414790872316779,0.82
2019-01-15,518.02,-10.42,36.57,112.06,1.0102585801781805,0.82
2019-01-16,519.535,-10.37,37.47,111.67,0.2924597505887805,0.82
2019-01-17,519.141,-10.85,36.26,108.37,-0.075837046589744,0.82
2019-01-18,516.53,-11.26,35.58,106.04,-0.5029462130712092,0.82
2019-01-21,518.733,-10.58,35.52,107.28,0.42649991288017386,0.82
2019-01-22,516.194,-10.98,34.82,107.19,-0.48946182332721966,0.82
2019-01-23,511.965,-11.93,34.26,102.11,-0.8192656249394581,0.83
2019-01-24,511.772,-12.08,33.93,101.14,-0.03769788950416242,0.83
2019-01-25,508.7,-11.5,32.15,96.42,-0.6002673065349406,0.82
2019-01-28,502.783,-13.46,33.35,95.84,-1.1631609986239355,0.82
2019-01-29,501.556,-12.87,32.86,96.94,-0.2440416640976384,0.82
2019-01-30,505.136,-13.02,34.36,100.49,0.7137787206214385,0.82
2019-01-31,513.097,-11.87,40.57,106.07,1.5760112128218928,0.83
2019-02-01,509.793,-13.77,38.76,104.22,-0.643932823618143,0.82
2019-02-04,507.68,-13.96,39.32,103.04,-0.4144819564019131,0.82
2019-02-05,505.738,-13.72,40.31,99.77,-0.3825244248345405,0.82
2019-02-06,512.7,-12.03,42.18,103.41,1.3766021141381701,0.83
2019-02-07,511.7,-11.75,43.19,100.01,-0.19504583577141243,0.82
2019-02-08,503.412,-12.69,43.86,95.79,-1.619699042407663,0.83
2019-02-11,500.109,-12.85,45.77,94.72,-0.6561226192462577,0.83
2019-02-12,499.097,-10.34,43.92,93.4,-0.20235588641676072,0.81
2019-02-13,493.97,-10.75,45.52,90.73,-1.0272552229326104,0.81
2019-02-14,490.825,-10.04,44.9,90.88,-0.6366783407899312,0.81
2019-02-15,492.627,-10.07,42.23,90.88,0.36713696327612677,0.81
2019-02-18,489.946,-11.55,41.07,89.44,-0.5442251439730206,0.8
2019-02-19,489.699,-11.01,40.41,92.21,-0.05041371906292502,0.8
2019-02-20,497.438,-10.39,43.43,95.04,1.5803585467807801,0.81
2019-02-21,499.77,-9.58,42.77,96.37,0.4688021421765054,0.81
2019-02-22,500.9,-9.45,43.8,98.54,0.2261040078435972,0.81
2019-02-25,504.226,-7.76,47.02,99.46,0.6640047913755387,0.81
2019-02-26,501.532,-7.16,49.57,98.66,-0.5342842296906625,0.8
2019-02-27,500.38,-7.45,48.62,99.2,-0.22969621081007086,0.8
2019-02-28,503.949,-6.74,47.74,98.25,0.7132579239777836,0.81
2019-03-01,509.133,-5.43,49.93,101.24,1.0286755207372211,0.81
2019-03-05,517.124,-5.03,54.75,102.77,1.5695309477091524,0.81
2019-03-06,520.485,-5.14,58.2,104.24,0.6499408265715712,0.81
2019-03-07,521.012,-4.44,63.47,106.51,0.10125171714840953,0.81
2019-03-08,520.92,-4.18,64.85,104.58,-0.017657942619364597,0.81
2019-03-11,527.394,-2.36,60.65,106.31,1.242801197880672,0.81
2019-03-12,532.998,-0.47,66.66,107.62,1.0625831920727302,0.81
2019-03-13,533.657,0.76,65.37,107.73,0.12364023880013786,0.81
2019-03-14,535.049,2.33,63.92,111.82,0.2608417016922715,0.81
2019-03-15,539.334,2.38,64.7,118.72,0.8008612295322459,0.81
2019-03-18,541.292,3.25,64.99,119.57,0.3630403423481754,0.81
2019-03-19,545.707,2.75,69.15,121.32,0.8156410957486759,0.8
2019-03-20,543.083,1.75,69.86,122.44,-0.4808441159816601,0.8
2019-03-22,541.255,1.46,71.93,118.36,-0.33659680012079196,0.8
2019-03-25,537.419,1.22,69.81,120.06,-0.7087232450508574,0.8
2019-03-26,544.974,4.13,73.14,123.28,1.4057932451216004,0.8
2019-03-27,542.899,4.62,67.09,121.13,-0.38075210927495107,0.8
2019-03-28,547.828,5.63,64.12,123.62,0.9079036800583529,0.8
2019-03-29,549.835,5.8,62.92,122.9,0.3663558635192077,0.8
2019-04-01,553.88,7.2,62.09,124.34,0.7356752480289552,0.8
2019-04-02,555.488,8.71,63.27,123.66,0.29031559182495226,0.8
2019-04-03,549.184,6.37,60.68,119.86,-1.1348579987326635,0.8
2019-04-04,547.174,5.01,61.32,121.73,-0.36599755273277745,0.8
2019-04-05,548.868,6.27,61.52,121.45,0.30959073347784916,0.8
2019-04-08,545.45,4.95,59.56,119.99,-0.6227362498815725,0.8
2019-04-09,548.443,4.6,60.79,119.66,0.5487212393436414,0.8
2019-04-10,545.401,5.34,59.52,117.56,-0.5546611042533178,0.79
2019-04-11,545.965,3.4,58.38,119.24,0.10341015142987242,0.79
2019-04-12,549.488,3.85,57.3,118.53,0.645279459306014,0.79
2019-04-15,550.559,3.96,54.98,118.29,0.1949087150219686,0.79
2019-04-16,552.99,4.08,55.56,118.88,0.44155122339295527,0.79
2019-04-18,550.339,3.89,53.79,117.31,-0.4793938407566034,0.79
2019-04-22,543.719,2.61,54.67,112.84,-1.2028949429351732,0.79
2019-04-23,541.686,2.24,53.98,113.47,-0.3739063744323867,0.79
2019-04-24,546.442,3.02,51.77,113.42,0.8779994314048967,0.79
2019-04-25,541.887,1.86,50.32,109.03,-0.8335742860175577,0.79
2019-04-26,549.187,3.35,52.34,109.64,1.347144330829142,0.8
2019-04-30,549.56,2.91,51.89,106.71,0.06791857782502131,0.8
2019-05-02,546.416,2.75,54.89,105.47,-0.5720940388674434,0.8
2019-05-03,547.68,2.96,54.74,106.72,0.2313255834382355,0.8
2019-05-06,543.831,2.17,54.83,106.06,-0.7027826468010367,0.8
2019-05-07,537.692,1.87,52.79,104.35,-1.1288433355215122,0.8
2019-05-08,530.98,0.61,48.66,101.36,-1.2482982822879962,0.81
2019-05-09,527.108,-1.22,46.64,98.56,-0.7292176729820521,0.8
2019-05-10,526.284,-1.76,44.29,98.19,-0.15632470006146093,0.8
2019-05-13,517.634,-2.62,40.98,96.57,-1.6435992733961124,0.81
2019-05-14,524.009,-1.24,42.0,97.51,1.2315651599392519,0.81
2019-05-15,520.147,-1.63,40.4,93.92,-0.7370102421904945,0.81
2019-05-16,525.371,-1.63,41.46,95.23,1.0043314678350512,0.81
2019-05-17,528.594,-1.48,43.0,95.2,0.6134712422269262,0.81
2019-05-20,548.294,2.03,46.63,100.51,3.7268678796959387,0.85
2019-05-21,541.459,1.36,45.12,94.93,-1.2465939806016513,0.85
2019-05-22,544.05,1.23,47.87,94.97,0.47852191948052347,0.85
2019-05-23,541.539,0.66,47.46,94.03,-0.4615384615384577,0.85
2019-05-24,553.256,3.56,51.49,95.43,2.1636484168268577,0.86
2019-05-27,561.021,6.11,54.37,99.48,1.4035094061338738,0.86
2019-05-28,562.246,6.72,56.93,100.21,0.2183518977008081,0.86
2019-05-29,556.157,7.35,54.91,98.46,-1.0829779135823059,0.86
2019-05-30,560.391,8.65,55.9,95.88,0.7612958211440146,0.86
2019-05-31,557.503,7.39,53.16,93.33,-0.5153544578695768,0.86
2019-06-03,560.949,8.41,53.91,94.88,0.6181132657582022,0.86
2019-06-04,559.595,7.96,54.26,95.39,-0.24137666704101557,0.86
2019-06-06,548.239,4.97,49.95,93.5,-2.0293247795280522,0.87
2019-06-07,548.642,3.77,50.36,89.76,0.07350808680155474,0.86
2019-06-10,549.57,4.78,51.75,88.06,0.1691449068791595,0.86
2019-06-11,552.49,5.72,52.23,89.37,0.5313244900558622,0.86
2019-06-12,550.358,4.59,51.35,87.97,-0.38588933736358744,0.86
2019-06-13,551.407,5.59,53.46,89.35,0.19060320736685732,0.86
2019-06-14,548.336,6.0,53.87,87.86,-0.5569388854330892,0.86
2019-06-17,540.821,5.06,52.42,87.07,-1.3705100522307445,0.86
2019-06-18,544.271,4.78,53.64,89.84,0.6379190157186798,0.86
2019-06-19,543.757,3.71,50.51,89.57,-0.09443824859307615,0.86
2019-06-20,550.753,4.69,49.86,91.36,1.2866041264756323,0.86
2019-06-21,548.501,4.22,46.86,89.65,-0.4088947313950264,0.86
2019-06-24,547.496,3.42,46.06,90.32,-0.18322664862963078,0.86
2019-06-25,552.62,4.32,46.39,91.73,0.9358972485643768,0.87
2019-06-26,556.636,5.78,48.05,88.3,0.7267199884188003,0.87
2019-06-27,556.123,6.03,46.92,84.7,-0.09216076574276588,0.86
2019-06-28,554.787,5.67,46.94,81.04,-0.2402346243546849,0.86
2019-07-01,556.263,6.74,47.22,79.24,0.26604805087357963,0.86
2019-07-02,557.196,6.59,45.89,80.23,0.1677264171803694,0.86
2019-07-03,556.529,6.79,44.58,75.88,-0.11970653055657365,0.86
2019-07-04,556.83,6.33,45.03,69.8,0.05408523185674863,0.86
2019-07-05,549.351,6.03,43.8,66.66,-1.3431388395021893,0.86
2019-07-08,535.392,3.73,41.7,62.86,-2.5409983780861345,0.88
2019-07-09,537.446,5.59,41.43,61.41,0.3836441336441343,0.87
2019-07-10,533.866,5.76,38.32,56.32,-0.6661134327913931,0.87
2019-07-11,537.355,4.75,39.79,58.58,0.6535347821363446,0.87
2019-07-12,536.709,5.38,39.44,60.01,-0.12021847754278836,0.87
2019-07-15,536.594,5.04,38.16,59.73,-0.021426881233577166,0.87
2019-07-16,541.588,6.06,39.54,63.33,0.9306850244318543,0.87
2019-07-17,541.436,6.66,39.97,63.91,-0.028065614452299492,0.87
2019-07-18,534.792,5.15,37.26,57.36,-1.2271071742551265,0.87
2019-07-19,528.891,2.97,38.89,54.38,-1.1034196472647473,0.87
2019-07-22,528.058,1.64,37.68,52.62,-0.15749937132603087,0.87
2019-07-23,527.844,2.39,37.19,50.32,-0.040525851326922435,0.87
2019-07-24,522.955,1.1,34.54,46.56,-0.9262206257909522,0.87
2019-07-25,521.602,1.17,32.77,44.35,-0.2587220697765735,0.87
2019-07-26,521.32,2.42,32.13,45.36,-0.05406420987648097,0.87
2019-07-29,517.75,0.65,29.49,44.59,-0.6848001227652945,0.87
2019-07-30,512.123,0.2,28.47,42.49,-1.0868179623370278,0.87
2019-07-31,513.409,0.8,29.23,46.38,0.2511115493738725,0.87
2019-08-01,505.206,-1.6,27.59,44.04,-1.5977515002658649,0.87
2019-08-02,501.587,-3.18,24.47,40.41,-0.716341452793523,0.87
2019-08-05,492.556,-5.77,21.56,39.08,-1.8004852597854448,0.88
2019-08-06,495.852,-4.98,22.66,40.7,0.6691624911685068,0.88
2019-08-07,490.58,-6.85,19.81,40.31,-1.0632204770778309,0.88
2019-08-08,497.129,-6.7,21.84,41.57,1.3349504667944156,0.88
2019-08-09,498.117,-7.22,23.0,39.51,0.19874117180851414,0.88
2019-08-13,492.105,-8.45,20.92,37.88,-1.2069453562114973,0.88
2019-08-14,497.85,-7.31,21.74,40.55,1.167433779376359,0.88
2019-08-16,498.971,-6.81,23.02,40.46,0.22516822336045017,0.88
2019-08-19,499.508,-7.67,22.75,37.83,0.10762148501615165,0.88
2019-08-20,497.033,-8.44,20.38,36.37,-0.49548755975880043,0.88
2019-08-21,490.475,-9.48,19.6,33.07,-1.3194294946210827,0.88
2019-08-22,481.13,-11.55,16.81,30.38,-1.9052958866405123,0.89
2019-08-23,486.561,-11.31,17.83,31.53,1.1288009477687933,0.89
2019-08-26,494.339,-9.02,20.11,33.27,1.5985662640449982,0.9
2019-08-27,500.341,-7.3,21.94,39.31,1.2141465674365248,0.9
2019-08-28,496.437,-8.42,21.73,39.69,-0.780267857321304,0.9
2019-08-29,493.905,-8.87,22.23,39.21,-0.5100345058889677,0.9
2019-08-30,495.982,-9.23,22.07,43.91,0.4205262145554389,0.9
2019-09-03,486.394,-11.52,17.7,40.75,-1.9331346702098129,0.91
2019-09-04,491.409,-10.68,18.33,39.06,1.0310571265270463,0.91
2019-09-05,495.927,-10.04,19.42,38.21,0.9193970806395502,0.91
2019-09-06,500.712,-8.81,22.22,38.39,0.9648597475031551,0.91
2019-09-09,502.172,-9.56,23.22,38.86,0.291584783268628,0.91
2019-09-11,503.658,-9.22,22.04,39.82,0.29591454720692134,0.91
2019-09-12,501.148,-9.54,20.78,38.77,-0.49835404182997367,0.91
2019-09-13,508.005,-8.77,22.18,40.44,1.3682584785332796,0.92
2019-09-16,503.129,-9.99,19.89,39.12,-0.9598330725091198,0.92
2019-09-17,494.176,-10.91,16.87,38.91,-1.7794641135772449,0.92
2019-09-18,497.824,-9.2,18.36,41.04,0.7381985365537913,0.92
2019-09-19,491.315,-10.12,17.09,38.69,-1.307490197338823,0.92
2019-09-20,513.275,-6.78,21.87,45.24,4.469637605202359,0.97
2019-09-23,525.805,-5.24,25.62,49.5,2.4411864984657194,0.98
2019-09-24,524.772,-4.61,25.93,47.48,-0.19646066507543747,0.98
2019-09-25,517.437,-4.66,23.76,44.72,-1.3977498799478738,0.98
